Date,Open,High,Low,Close,Volume,Market Cap
Jul-09-2014,0.00329966,0.00387892,0.00329966,0.00387862,201453.89130434784,28852369.830538485
Jul-08-2014,0.00307881,0.00331885,0.00307881,0.00329863,230815.72115384616,25024512.236108862
Jul-07-2014,0.00280898,0.0030822,0.00280235,0.0030822,163132.776119403,22900796.46632082
Jul-06-2014,0.00313388,0.00316858,0.00280393,0.00281021,200397.39903846153,23250469.80041703
Jul-05-2014,0.00324542,0.00326024,0.00312684,0.00313246,190860.4705882353,25095706.865152635
Jul-04-2014,0.00335693,0.00337208,0.00323961,0.00324555,204639.85714285713,25794319.937372692
Jul-03-2014,0.00348123,0.00348123,0.00334611,0.00336009,156889.62443438914,26543149.367544904
Jul-02-2014,0.00361525,0.00362472,0.00347437,0.00348367,166202.8373015873,27590851.84883338
Jul-01-2014,0.00377972,0.00421336,0.00361826,0.00362325,343832.1,29867766.68984545
Jun-30-2014,0.0040129,0.00405656,0.00377938,0.00377968,17405.566666666666,31145036.436983313
Jun-29-2014,0.00393642,0.00407841,0.00393642,0.0040129,11553.232558139534,31579735.671406373
Jun-28-2014,0.00400973,0.00404617,0.00386286,0.00392261,10159.367231638418,31017356.092042163
Jun-27-2014,0.00405221,0.00412187,0.00398415,0.00399343,16657.098039215685,31660636.903367702
Jun-26-2014,0.00393106,0.00407075,0.00392031,0.00405116,91622.4132231405,31386261.971521005
Jun-25-2014,0.00404578,0.00405685,0.00392014,0.00393985,228701.40449438203,31174359.298475206
Jun-24-2014,0.00408504,0.00415248,0.00404946,0.00404946,146883.05283018868,32138811.790834237
Jun-23-2014,0.00418574,0.00419108,0.00403623,0.00408533,152531,31956161.329074357
Jun-22-2014,0.00415259,0.00423561,0.00414748,0.00418651,137506.5687732342,32757946.217536964
Jun-21-2014,0.00418664,0.00419364,0.00413846,0.00414962,141239.67415730338,32541407.212311763
Jun-20-2014,0.00423045,0.0043088,0.00416655,0.00418815,85185.4962406015,32853153.54616655
Jun-19-2014,0.0042507,0.00427813,0.0042044,0.00423047,137858.25482625482,33181898.839351494
Jun-18-2014,0.00425633,0.00429682,0.00422118,0.00424699,128254.75102040816,33242712.642302137
Jun-17-2014,0.00416388,0.00426383,0.00415747,0.00426369,131170.52307692307,32844210.175039142
Jun-16-2014,0.00420753,0.00429149,0.00416793,0.00417322,164825.82397003745,33077911.616365526
Jun-15-2014,0.00401093,0.00419728,0.00388991,0.00419728,92798.74031007753,31102733.622487806
Jun-14-2014,0.00413691,0.00414248,0.00384719,0.00401738,150397.25270758124,31232220.636901814
Jun-13-2014,0.00404763,0.00423384,0.00403593,0.00416136,241893.008097166,32284972.92026699
Jun-12-2014,0.00440483,0.00442131,0.00396889,0.00406766,215343.5511111111,33525705.471214112
Jun-11-2014,0.00454911,0.00457962,0.00439354,0.00442092,332554.9760956175,35197098.48819186
Jun-10-2014,0.00422888,0.00454744,0.00422771,0.00454715,335497.9527272727,34674097.27325664
Jun-09-2014,0.00397177,0.00427692,0.00397125,0.00422466,333865.5128205128,32259578.504572403
Jun-08-2014,0.00397022,0.00399633,0.00393097,0.00397442,111993.51282051283,31072703.578135464
Jun-07-2014,0.00391599,0.00404181,0.00382311,0.00396098,120822.472,30704552.317411087
Jun-06-2014,0.00395768,0.00399344,0.00383382,0.00391767,167490.6577946768,31555742.542125724
Jun-05-2014,0.00391354,0.00412113,0.00380602,0.00384137,353224.64552238805,29869915.98857257
Jun-04-2014,0.00437958,0.00441138,0.00394748,0.00395232,491827.3137254902,32751687.208940938
Jun-03-2014,0.00433889,0.00457427,0.00423793,0.00438517,468046.9360902256,34167505.480064034
Jun-02-2014,0.00408562,0.00438202,0.00403782,0.00433894,248720.89803921568,32656086.777684603
Jun-01-2014,0.00414552,0.00433118,0.00392158,0.00409176,222997.0595744681,31838562.7365569
May-31-2014,0.00423167,0.00442398,0.00407847,0.00415009,329988.7656903766,32918655.838079464
May-30-2014,0.00476664,0.00480348,0.00413847,0.00423165,426268.13333333336,35920949.207708605
May-29-2014,0.00502848,0.0050676,0.00468953,0.00479134,758689.4146341464,37710233.6842163
May-28-2014,0.00465912,0.00530932,0.00448765,0.00500519,1614799.4593495934,37559162.94197082
May-27-2014,0.00376145,0.00464253,0.003734,0.00464253,947937.5046296297,32606336.821512602
May-26-2014,0.00364551,0.00383825,0.00364084,0.00379872,520904.4784688995,29125170.156986237
May-25-2014,0.00412908,0.00432494,0.00352442,0.00360977,767660.0172413794,29057205.918590028
May-24-2014,0.00331529,0.00419874,0.00310326,0.00411063,1127580.3362831858,30595108.65035183
May-23-2014,0.00399342,0.00399342,0.00306314,0.00328941,2779809.845588235,26767562.182684682
May-22-2014,0.00666878,0.00667585,0.0039777,0.0039777,1543184.714801444,40977924.56638312
May-21-2014,0.0067148,0.00680499,0.00661659,0.0066658,408333.08988764044,52581550.17921437
May-20-2014,0.00603365,0.00674936,0.00603365,0.0067128,296265.0410447761,49869667.47967524
May-19-2014,0.00599995,0.00603743,0.00586546,0.00602709,336487.6386554622,46518081.6403783
May-18-2014,0.00648675,0.00649031,0.00596264,0.00600394,276174.8859649123,48859072.325723894
May-17-2014,0.0069014,0.00690592,0.00648005,0.00648301,233227.31967213115,52320814.3251456
May-16-2014,0.00710012,0.00711596,0.00686651,0.00690989,334496.93852459016,54627160.2085262
May-15-2014,0.00717232,0.00727636,0.00701549,0.00709856,549095.1239669422,55808605.89419731
May-14-2014,0.00633987,0.00770373,0.00633897,0.00715388,764696.8893805309,54232310.414997
May-13-2014,0.00593743,0.00648003,0.0059077,0.00634094,261447.20085470084,47718275.90079161
May-12-2014,0.0057492,0.00594912,0.0057492,0.00593659,140085.53333333333,45925604.30892507
May-11-2014,0.00594197,0.00595777,0.00569496,0.00575367,139980.96923076923,45163567.70918104
May-10-2014,0.00606292,0.00609814,0.00590589,0.00597484,213860.61176470589,47065260.47734743
May-09-2014,0.00606061,0.00611994,0.00597409,0.00606987,258965.43852459016,47024683.43887773
May-08-2014,0.00635128,0.00642147,0.00602596,0.0060799,482245.8547008547,48618408.99786829
May-07-2014,0.00597355,0.00661446,0.00595674,0.00638138,471526.3779527559,49543886.67066434
May-06-2014,0.00521341,0.0062483,0.00510837,0.00597265,345096.212,43203500.31104178
May-05-2014,0.00500706,0.00521449,0.00495061,0.00521449,101578.98214285714,39518676.30811093
May-04-2014,0.00503321,0.00505273,0.00492443,0.00502429,54337.05281690141,39175738.71918543
May-03-2014,0.00531498,0.00531525,0.00494756,0.00502381,199759.15384615384,39937335.12247095
May-02-2014,0.00540901,0.00549539,0.00520944,0.00530011,169154.51515151514,41270743.0942858
May-01-2014,0.00536384,0.00546451,0.00533364,0.00541315,161139.98333333334,42216762.04418485
Apr-30-2014,0.00536181,0.00540909,0.00521072,0.00536398,132562.81775700935,41780186.97989827
Apr-29-2014,0.00513879,0.00539321,0.00513596,0.00538777,83041.8038277512,41488685.8637078
Apr-28-2014,0.00485855,0.00518195,0.0047106,0.00514032,113497.30645161291,38485499.37709025
Apr-27-2014,0.00538048,0.00539218,0.00486644,0.00486644,133549.87984496125,40376419.89905511
Apr-26-2014,0.00549087,0.00557036,0.00535664,0.00539424,92415.08366533865,42520175.92153152
Apr-25-2014,0.00606945,0.00607165,0.00523361,0.0055606,247449.95020746888,43673423.810841404
Apr-24-2014,0.00610519,0.00610519,0.00587876,0.00606054,167458.7716535433,46766142.973487966
Apr-23-2014,0.00606428,0.00614524,0.00603237,0.0061102,234402.07843137256,47624984.18761991
Apr-22-2014,0.00613851,0.00623705,0.00605557,0.00605941,174964.7716535433,47986075.623362556
Apr-21-2014,0.00620568,0.00635334,0.00612024,0.00614175,156825.52651515152,48449389.570845015
Apr-20-2014,0.00647468,0.00655458,0.00615935,0.00621368,181274.0141342756,49594291.90331489
Apr-19-2014,0.00620982,0.00656954,0.00614587,0.00647294,201883.8404255319,49846341.14887709
Apr-18-2014,0.0063386,0.00639247,0.00606089,0.00622003,223815.62030075188,48874631.619293794
Apr-17-2014,0.00710072,0.00715896,0.00619898,0.00633049,553145.4574898785,51511192.68860038
Apr-16-2014,0.00775321,0.0078574,0.00680992,0.00702201,926894.5348837209,56624635.59042212
Apr-15-2014,0.006513,0.00771899,0.00637478,0.00761925,459489.6359832636,54708422.27679372
Apr-14-2014,0.00599635,0.00660254,0.00593935,0.00651776,326338.13385826774,49394769.19313253
Apr-13-2014,0.00627101,0.00631222,0.00578379,0.00598717,169705.995951417,47581226.727946036
Apr-12-2014,0.00658095,0.00674564,0.00622874,0.00626064,267473.15062761505,50303768.69410934
Apr-11-2014,0.00629567,0.00722664,0.00608557,0.00658356,366329,52371749.047061585
Apr-10-2014,0.00786573,0.00792613,0.00621936,0.00631845,217781.3143939394,56703017.03010004
Apr-09-2014,0.00801408,0.00815427,0.00781792,0.00786244,157478.91439688715,62359055.59087151
Apr-08-2014,0.00803469,0.00818865,0.00798008,0.00801276,62744.92424242424,62911719.74760658
Apr-07-2014,0.00826289,0.00826861,0.00799461,0.00806541,70961.5141700405,63816593.89137029
Apr-06-2014,0.00834969,0.0083649,0.00813675,0.00824669,100849.98443579767,64725751.185271636
Apr-05-2014,0.00807555,0.00835166,0.00789383,0.00832393,88640.33333333333,63494834.400467746
Apr-04-2014,0.00795865,0.00825631,0.00765705,0.00809374,149777.0038167939,62422336.90669593
Apr-03-2014,0.00790147,0.00802727,0.00717633,0.00794438,231812.93469387756,60255225.36720077
Apr-02-2014,0.00879505,0.00902116,0.00775963,0.00792171,210024.85185185185,66652199.548778504
Apr-01-2014,0.00878473,0.00931893,0.00858809,0.0087566,199351.42023346302,69846550.37490526
Mar-31-2014,0.00967707,0.00990318,0.00869967,0.00878473,200347.96,71952422.64781837
Mar-30-2014,0.0103384,0.0103582,0.00928111,0.00965267,158834.71538461538,77016830.29144907
Mar-29-2014,0.0106257,0.0106297,0.0103454,0.0103663,159069.55319148937,82552023.70416792
Mar-28-2014,0.0103187,0.01119,0.0101474,0.0105777,244651.55309734514,84609160.50987393
Mar-27-2014,0.0125786,0.0125839,0.0102263,0.0102263,193738.61990950227,89923400.0433097
Mar-26-2014,0.0128238,0.0128238,0.012527,0.0125937,130564.625,99074859.3494262
Mar-25-2014,0.0128714,0.0129185,0.0126211,0.0128305,96593.04918032787,99582799.93076694
Mar-24-2014,0.0126701,0.012924,0.0122956,0.0128682,112862.99264705883,98142006.87255424
Mar-23-2014,0.012961,0.0130748,0.0126495,0.0126508,155977.13240418117,100410611.26283437
Mar-22-2014,0.01325,0.0133737,0.0128895,0.0129539,150432.41958041958,102313055.04693691
Mar-21-2014,0.0136882,0.0138829,0.0130089,0.0132233,176875.7311827957,105832016.06221297
Mar-20-2014,0.0139627,0.0141149,0.0135613,0.0136381,146446.39784946237,107368165.77570128
Mar-19-2014,0.0140466,0.014237,0.01385,0.0139429,108787.84154929577,109534019.79249176
Mar-18-2014,0.0141024,0.0141216,0.0136558,0.01405,94108.525,108701196.09955919
Mar-17-2014,0.0143023,0.0143627,0.0139095,0.0141115,106952.0925266904,110726807.36428231
Mar-16-2014,0.0143581,0.0144869,0.0142075,0.0143061,53638.19305019305,112326161.15222432
Mar-15-2014,0.014206,0.0144382,0.01417,0.0143677,73053.46666666666,112087023.13719523
Mar-14-2014,0.0143332,0.0143701,0.0141333,0.0141981,100232.72,111408044.79466617
Mar-13-2014,0.014379,0.0145071,0.014243,0.0143332,64845.335766423355,112476232.2449717
Mar-12-2014,0.0141991,0.0151784,0.0141636,0.0143533,166591.1649122807,112481809.643287
Mar-11-2014,0.0147726,0.0148508,0.0140344,0.014279,82298.52631578948,113917656.810523
Mar-10-2014,0.014688,0.0150144,0.0140094,0.0147451,51078.20714285714,113717121.25190435
Mar-09-2014,0.0144044,0.0155032,0.0141995,0.0147452,32275.616487455198,114504345.78146142
Mar-08-2014,0.0150188,0.0150995,0.0142587,0.0145041,90037.50943396226,114467882.42249604
Mar-07-2014,0.0159281,0.0160188,0.0148135,0.0149767,130262.92129629629,119847343.35782881
Mar-06-2014,0.0160084,0.0161183,0.015637,0.015921,116808.16101694915,124455924.53284909
Mar-05-2014,0.0159957,0.0161548,0.015431,0.015979,140022.12554112554,122610376.65047564
Mar-04-2014,0.0153085,0.0182085,0.0151273,0.0160234,205320.45089285713,122103776.10361287
Mar-03-2014,0.01359,0.0157166,0.013363,0.0155965,102128.6052631579,112108301.03990053
Mar-02-2014,0.0137993,0.0137993,0.0133414,0.0135433,68700.88259109312,106141341.08151443
Mar-01-2014,0.0136665,0.0139915,0.0134833,0.0137582,143183.18411552347,107659186.07506031
Feb-28-2014,0.0141531,0.0143088,0.0135811,0.0136202,83800.76470588235,108766829.82294346
Feb-27-2014,0.0141203,0.0143409,0.013692,0.0141837,96411.95951417004,109722343.99660313
Feb-26-2014,0.0130187,0.0141806,0.0130187,0.014093,148672.47280334728,107366210.06998685
Feb-25-2014,0.0135896,0.0136696,0.010839,0.0129896,220709.7854251012,98670807.21704882
Feb-24-2014,0.0154115,0.0155433,0.0136581,0.0138187,125292.92692307693,113874938.83882177
Feb-23-2014,0.0156816,0.0160762,0.0153483,0.0154551,87357.09157509157,121674634.4826635
Feb-22-2014,0.0150702,0.0157407,0.0146032,0.0156299,88453.36,118335910.33168803
Feb-21-2014,0.0142514,0.0152026,0.0137317,0.0151446,147696.77898550723,115319988.88487513
Feb-20-2014,0.0152371,0.0154855,0.0141719,0.0142648,213043.06896551725,115556754.96852903
Feb-19-2014,0.0152434,0.0156069,0.0150554,0.0152462,169900.27490039842,118974574.0354537
Feb-18-2014,0.0152935,0.0156981,0.0149858,0.0152861,126669.87341772152,119333712.11114033
Feb-17-2014,0.0152902,0.0159586,0.0150924,0.0154394,89630.36923076923,120326734.84306991
Feb-16-2014,0.0160826,0.0164484,0.0146691,0.0153172,68643.10416666667,122814126.38872834
Feb-15-2014,0.0165102,0.0165102,0.0157136,0.016072,114295.9674796748,126721907.46432345
Feb-14-2014,0.0160585,0.0171438,0.0140435,0.0163667,102593.89387755102,123521518.82540004
Feb-13-2014,0.0171611,0.0172276,0.0145391,0.0160787,63915.42803030303,128421478.99601813
Feb-12-2014,0.0176969,0.0178308,0.0155367,0.0171738,72026.65612648221,133405846.18525258
Feb-11-2014,0.0181726,0.0184972,0.0157686,0.0176814,86455.68085106384,151442827.68043467
Feb-10-2014,0.017361,0.0183046,0.0134755,0.0166765,91877.83333333333,133975551.53883296
Feb-09-2014,0.017423,0.0183149,0.0169974,0.0173898,45459.71071428571,136910979.80921918
Feb-08-2014,0.0180464,0.018606,0.0171742,0.0174868,92559.16319444444,138572586.17317408
Feb-07-2014,0.0197801,0.0197801,0.0166057,0.0183774,116775.02090592335,145497581.35799834
Feb-06-2014,0.0204495,0.0206525,0.0194199,0.0197525,89949.65625,158502339.43982658
Feb-05-2014,0.0210481,0.0210697,0.0203572,0.0203572,49842.18531468532,162863689.09983584
Feb-04-2014,0.0213999,0.0215864,0.020974,0.0209974,78590.48239436619,166257622.14544645
Feb-03-2014,0.0215309,0.0216529,0.0211836,0.0214015,85388.08041958042,167257238.52513677
Feb-02-2014,0.020745,0.0218837,0.0207335,0.0215602,109541.02083333333,166766937.84920007
Feb-01-2014,0.0205194,0.0211417,0.0204317,0.0206981,125170.41754385964,162390527.25000137
Jan-31-2014,0.0203217,0.0205785,0.0201213,0.020504,74349.43076923076,159076401.89485952
Jan-30-2014,0.020326,0.0206185,0.0198977,0.0203366,54902.558052434455,158525850.55570766
Jan-29-2014,0.0205406,0.0206496,0.0200238,0.0203367,90715.50222222222,157933535.35203725
Jan-28-2014,0.0193617,0.0211002,0.0193564,0.0206053,127474.14906832298,162079799.2498488
Jan-27-2014,0.020113,0.0205298,0.0185886,0.0189666,82219.70281124498,155287599.2145247
Jan-26-2014,0.0191321,0.0202518,0.0189694,0.0201285,76532.72377622378,152883647.03848055
Jan-25-2014,0.0181072,0.019348,0.018037,0.0191414,89365.8475177305,146241995.81646305
Jan-24-2014,0.0185249,0.0185249,0.0177091,0.0181261,128296.71698113208,142152338.6769698
Jan-23-2014,0.0193855,0.0194613,0.0184732,0.0185345,90066.44522968198,147991143.72498026
Jan-22-2014,0.0199857,0.0200196,0.0192274,0.0193886,74490.24468085106,153664032.46898225
Jan-21-2014,0.0198492,0.0201803,0.019642,0.0199273,74622.96484375,155586722.39324695
Jan-20-2014,0.0208857,0.0210407,0.0196184,0.0198563,704427.787456446,158393604.53837892
Jan-19-2014,0.021314,0.0214203,0.0203333,0.0208754,45064.16549295775,162236176.42666122
Jan-18-2014,0.0205585,0.0213741,0.0205585,0.0212785,38857.45964912281,165322992.29591924
Jan-17-2014,0.0209898,0.0211476,0.0200977,0.0205297,61011.02097902098,161620972.84210885
Jan-16-2014,0.0222054,0.0223433,0.0210236,0.0210236,37630.65505226481,170112348.4075944
Jan-15-2014,0.021182,0.0223939,0.0211222,0.0222211,39099.88811188811,171246575.46065807
Jan-14-2014,0.0217239,0.0220003,0.0210316,0.0211858,38622,168845520.5153514
Jan-13-2014,0.0219609,0.0219916,0.0206567,0.0216644,24594.46996466431,167066049.4673357
Jan-12-2014,0.0241618,0.0243962,0.0220435,0.0220435,58217.475694444445,180631894.0201124
Jan-11-2014,0.0227211,0.0242325,0.0225751,0.0240188,59774.81597222222,182678956.8870734
Jan-10-2014,0.0223671,0.0229033,0.0217442,0.0228374,73352.44444444444,173247835.81674755
Jan-09-2014,0.0229965,0.0233761,0.0211949,0.0223684,93038.4912891986,173453113.55605206
Jan-08-2014,0.0228246,0.0247231,0.0222566,0.0232274,77053.43055555556,183082265.76706898
Jan-07-2014,0.0257987,0.0264091,0.0229862,0.0229862,106173.19791666667,199659104.61210552
Jan-06-2014,0.0252976,0.0273846,0.0242762,0.0257003,254629.62717770034,202578926.11421594
Jan-05-2014,0.0280977,0.0296675,0.0248896,0.0252295,83619.61805555556,215951463.8026824
Jan-04-2014,0.027781,0.0283708,0.0267938,0.0281293,67880.11805555556,216303343.83992425
Jan-03-2014,0.0287885,0.0290184,0.0273196,0.0276274,96876.30633802817,220542578.83347037
Jan-02-2014,0.0270143,0.0294298,0.0264393,0.0287256,67309.11149825784,213720178.43304554
Jan-01-2014,0.0273651,0.0278097,0.0268145,0.0269445,59155.79861111111,213917373.1981483
Dec-31-2013,0.0276748,0.0277378,0.0270223,0.0273301,62415.575,215793917.90008828
Dec-30-2013,0.0270553,0.0277501,0.0269849,0.0274602,74958.58536585367,213184453.11871094
Dec-29-2013,0.0273114,0.0275354,0.026627,0.0272176,56532.72222222222,212436969.1530863
Dec-28-2013,0.0275539,0.0281065,0.0266287,0.0273032,152229.25087108015,218565856.07171786
Dec-27-2013,0.0244265,0.027123,0.0235274,0.0270756,125735.83510638298,833165940.6507405
Dec-26-2013,0.0220975,0.0248909,0.0220975,0.0243849,0,181829688.47902098
Dec-25-2013,0.0225995,0.0225995,0.0214339,0.0220416,0,171297546.5659722
Dec-24-2013,0.0236981,0.0241239,0.0223051,0.0225748,0,180188056.29166666
Dec-23-2013,0.021571,0.0239648,0.0214852,0.0237022,0,176294318.66898954
Dec-22-2013,0.0215707,0.023839,0.0209589,0.021716,0,174816666.5173611
Dec-21-2013,0.0209788,0.0225715,0.0203047,0.0216838,0,169027225.91666666
Dec-20-2013,0.0211408,0.0232789,0.0198522,0.020851,0,170061245.0138889
Dec-19-2013,0.015783,0.0215461,0.0153132,0.0210731,0,147930409.7770035
Dec-18-2013,0.0179709,0.0185713,0.0123251,0.0158525,0,128858777.89583333
Dec-17-2013,0.0213986,0.0216119,0.0180431,0.0183132,0,150100823.2465278
Dec-16-2013,0.0292119,0.0292761,0.0208622,0.0215646,0,206458338.8641115
Dec-15-2013,0.0320389,0.0320389,0.0284144,0.0291369,0,230659541.0972222
Dec-14-2013,0.0354313,0.0354313,0.0319405,0.0319405,0,263710731.625
Dec-13-2013,0.0346486,0.0368974,0.0339221,0.0351451,0,274348705.8515901
Dec-12-2013,0.0381215,0.0388324,0.0342414,0.0346503,0,283004873.6770833
Dec-11-2013,0.0438181,0.0443416,0.0363217,0.0379374,0,314794072.1979167
Dec-10-2013,0.0388899,0.0441741,0.0388899,0.0437837,0,321084163.83916086
Dec-09-2013,0.0363607,0.0414912,0.0357024,0.0389302,0,301316923.60714287
Dec-08-2013,0.0327562,0.0368687,0.0315939,0.0364555,0,264896010.0106383
Dec-07-2013,0.0422075,0.0435901,0.0312526,0.0330665,0,284455424.79850745
Dec-06-2013,0.0550089,0.0550089,0.0422115,0.0422115,0,395386124.51111114
Dec-05-2013,0.0587716,0.0614449,0.0489216,0.0551529,0,441906542.2633588
Dec-04-2013,0.0485513,0.0588458,0.0482642,0.0586921,0,411103330.9859649
